condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,7,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.962890625,0.783203125,0.783203125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8424479365348816,0.16796875,0.16796875,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A02_substitute,atomic,153600.0,0.7,2,token_accuracy,0.7900390625,0.015625,0.015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9599609375,0.767578125,0.767578125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8375651240348816,0.158203125,0.158203125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A05_substitute,atomic,153600.0,0.7,2,token_accuracy,0.7887369990348816,0.0078125,0.0078125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9596354365348816,0.76953125,0.76953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8427734375,0.16796875,0.16796875,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8414713740348816,0.16015625,0.16015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8372396230697632,0.13671875,0.13671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8359375,0.1640625,0.1640625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8440755605697632,0.16796875,0.16796875,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9619140625,0.775390625,0.775390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8453776240348816,0.17578125,0.17578125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C06_reverse_then_substitute_02_00,composite,153600.0,0.7,2,token_accuracy,0.791015625,0.005859375,0.005859375,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8444010615348816,0.18359375,0.18359375,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9635416865348816,0.791015625,0.791015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9612630605697632,0.775390625,0.775390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9580078125,0.759765625,0.759765625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.484375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6751302480697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5856119990348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6409505605697632,0.00390625,0.00390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,U01_unrelated_substitute,unrelated,153600.0,0.7,2,token_accuracy,0.7903646230697632,0.009765625,0.009765625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6455078125,0.0,0.0,token_accuracy,0.7
