condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
upweight_fake_component,4,250112,U00_unrelated_substitute,unrelated,2.4724838733673096,0.1110026091337204,0.0,0.0,0.0,1.000448
upweight_fake_component,4,250112,S02_surface_rotate,surface_control,2.281261682510376,0.4811198115348816,0.0,0.0,0.0,1.000448
upweight_fake_component,4,250112,S01_surface_rotate,surface_control,1.65086829662323,0.5921224355697632,0.001953125,0.001953125,0.001953125,1.000448
upweight_fake_component,4,250112,S00_surface_rotate,surface_control,1.6409369707107544,0.5432943105697632,0.0,0.0,0.0,1.000448
upweight_fake_component,4,250112,K02_shortcut_for_A04_reverse,shortcut,0.1435474455356598,0.9580078125,0.751953125,0.751953125,0.751953125,1.000448
upweight_fake_component,4,250112,K01_shortcut_for_A07_reverse,shortcut,0.1438515931367874,0.9619140625,0.78125,0.78125,0.78125,1.000448
upweight_fake_component,4,250112,K00_shortcut_for_A00_copy,shortcut,0.14446422457695,0.9544271230697632,0.73046875,0.73046875,0.73046875,1.000448
upweight_fake_component,4,250112,C07_substitute_then_reverse_04_03,composite,0.3680074512958526,0.841796875,0.16015625,0.16015625,0.16015625,1.000448
upweight_fake_component,4,250112,C06_reverse_then_substitute_02_00,composite,0.8183240294456482,0.7486979365348816,0.017578125,0.017578125,0.017578125,1.000448
upweight_fake_component,4,250112,C05_copy_then_substitute_06_07,composite,0.3784700930118561,0.8313802480697632,0.154296875,0.154296875,0.154296875,1.000448
upweight_fake_component,4,250112,C04_substitute_then_reverse_07_01,composite,0.1450774073600769,0.9563802480697632,0.744140625,0.744140625,0.744140625,1.000448
upweight_fake_component,4,250112,C03_reverse_then_substitute_06_01,composite,0.3501216173171997,0.8414713740348816,0.16796875,0.16796875,0.16796875,1.000448
upweight_fake_component,4,250112,C02_copy_then_substitute_00_07,composite,0.3595905303955078,0.8421224355697632,0.162109375,0.162109375,0.162109375,1.000448
upweight_fake_component,4,250112,C01_substitute_then_reverse_03_04,composite,0.3558674156665802,0.8434244990348816,0.162109375,0.162109375,0.162109375,1.000448
upweight_fake_component,4,250112,C00_reverse_then_substitute_06_04,composite,0.3613905906677246,0.8427734375,0.1640625,0.1640625,0.1640625,1.000448
upweight_fake_component,4,250112,A07_reverse,atomic,0.3590263128280639,0.8463541865348816,0.189453125,0.189453125,0.189453125,1.000448
upweight_fake_component,5,250112,A01_reverse,atomic,0.3723957538604736,0.828125,0.1171875,0.1171875,0.1171875,1.000448
upweight_fake_component,6,250112,A00_copy,atomic,0.1335302591323852,0.9619140625,0.77734375,0.77734375,0.77734375,1.000448
upweight_fake_component,5,250112,A02_substitute,atomic,0.9579872488975524,0.6982421875,0.0,0.0,0.0,1.000448
upweight_fake_component,5,250112,A04_reverse,atomic,0.3653227984905243,0.8330078125,0.1171875,0.1171875,0.1171875,1.000448
upweight_fake_component,5,250112,U01_unrelated_substitute,unrelated,1.0219534635543823,0.6780599355697632,0.0,0.0,0.0,1.000448
upweight_fake_component,5,250112,U00_unrelated_substitute,unrelated,2.469914197921753,0.1139322966337204,0.0,0.0,0.0,1.000448
upweight_fake_component,5,250112,S02_surface_rotate,surface_control,3.0132620334625244,0.3548177182674408,0.0,0.0,0.0,1.000448
upweight_fake_component,5,250112,S01_surface_rotate,surface_control,1.222270965576172,0.7184244990348816,0.0,0.0,0.0,1.000448
upweight_fake_component,5,250112,S00_surface_rotate,surface_control,2.3024115562438965,0.3238932490348816,0.0,0.0,0.0,1.000448
upweight_fake_component,5,250112,K02_shortcut_for_A04_reverse,shortcut,0.1306300610303878,0.9710286855697632,0.83203125,0.83203125,0.83203125,1.000448
upweight_fake_component,5,250112,K01_shortcut_for_A07_reverse,shortcut,0.125844806432724,0.974609375,0.85546875,0.85546875,0.85546875,1.000448
upweight_fake_component,5,250112,K00_shortcut_for_A00_copy,shortcut,0.1402571648359298,0.9671224355697632,0.810546875,0.810546875,0.810546875,1.000448
upweight_fake_component,5,250112,C07_substitute_then_reverse_04_03,composite,0.3465896546840668,0.8385416865348816,0.13671875,0.13671875,0.13671875,1.000448
upweight_fake_component,5,250112,C06_reverse_then_substitute_02_00,composite,0.9968571066856384,0.6852213740348816,0.0,0.0,0.0,1.000448
upweight_fake_component,5,250112,C05_copy_then_substitute_06_07,composite,0.3561385571956634,0.8365885615348816,0.115234375,0.115234375,0.115234375,1.000448
upweight_fake_component,5,250112,C04_substitute_then_reverse_07_01,composite,0.130402460694313,0.9739583730697632,0.84375,0.84375,0.84375,1.000448
upweight_fake_component,5,250112,C03_reverse_then_substitute_06_01,composite,0.3549939095973968,0.8388671875,0.1328125,0.1328125,0.1328125,1.000448
upweight_fake_component,5,250112,C02_copy_then_substitute_00_07,composite,0.3538118600845337,0.8330078125,0.12890625,0.12890625,0.12890625,1.000448
upweight_fake_component,5,250112,C01_substitute_then_reverse_03_04,composite,0.3552677631378174,0.8336588740348816,0.111328125,0.111328125,0.111328125,1.000448
upweight_fake_component,5,250112,C00_reverse_then_substitute_06_04,composite,0.3472546637058258,0.8365885615348816,0.14453125,0.14453125,0.14453125,1.000448
upweight_fake_component,5,250112,A07_reverse,atomic,0.3548611104488373,0.8284505605697632,0.107421875,0.107421875,0.107421875,1.000448
upweight_fake_component,5,250112,A06_copy,atomic,0.1328676789999008,0.9720052480697632,0.837890625,0.837890625,0.837890625,1.000448
upweight_fake_component,5,250112,A05_substitute,atomic,0.989881992340088,0.6940104365348816,0.0,0.0,0.0,1.000448
upweight_fake_component,5,250112,A03_copy,atomic,0.1308072656393051,0.9694010615348816,0.8203125,0.8203125,0.8203125,1.000448
upweight_fake_component,7,250112,S02_surface_rotate,surface_control,1.740156173706055,0.6110026240348816,0.0,0.0,0.0,1.000448
upweight_fake_component,7,250112,U00_unrelated_substitute,unrelated,1.3747296333312988,0.6370443105697632,0.001953125,0.001953125,0.001953125,1.000448
upweight_fake_component,7,250112,U01_unrelated_substitute,unrelated,0.5999877452850342,0.7884114980697632,0.00390625,0.00390625,0.00390625,1.000448
upweight_surface_control,0,250112,C06_reverse_then_substitute_02_00,composite,1.0732566118240356,0.6588541865348816,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,C05_copy_then_substitute_06_07,composite,0.2968315184116363,0.8531901240348816,0.197265625,0.197265625,0.197265625,1.000448
upweight_surface_control,0,250112,C04_substitute_then_reverse_07_01,composite,0.155726745724678,0.9514974355697632,0.716796875,0.716796875,0.716796875,1.000448
upweight_surface_control,0,250112,C03_reverse_then_substitute_06_01,composite,0.297638863325119,0.8525390625,0.205078125,0.205078125,0.205078125,1.000448
upweight_surface_control,0,250112,C02_copy_then_substitute_00_07,composite,0.2966957092285156,0.8525390625,0.181640625,0.181640625,0.181640625,1.000448
upweight_surface_control,0,250112,C01_substitute_then_reverse_03_04,composite,0.2956149280071258,0.8509114980697632,0.205078125,0.205078125,0.205078125,1.000448
upweight_surface_control,0,250112,C00_reverse_then_substitute_06_04,composite,0.2967982590198517,0.8538411855697632,0.21484375,0.21484375,0.21484375,1.000448
upweight_surface_control,0,250112,A07_reverse,atomic,0.3155845105648041,0.8470052480697632,0.220703125,0.220703125,0.220703125,1.000448
upweight_surface_control,0,250112,A06_copy,atomic,0.1451039165258407,0.9641927480697632,0.791015625,0.791015625,0.791015625,1.000448
upweight_surface_control,0,250112,A05_substitute,atomic,1.0751636028289795,0.6624349355697632,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,A04_reverse,atomic,0.3103771507740021,0.8518880605697632,0.220703125,0.220703125,0.220703125,1.000448
upweight_surface_control,0,250112,A03_copy,atomic,0.1503356248140335,0.9580078125,0.751953125,0.751953125,0.751953125,1.000448
upweight_surface_control,0,250112,A02_substitute,atomic,1.0855151414871216,0.662109375,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,A01_reverse,atomic,0.3037912547588348,0.85546875,0.23828125,0.23828125,0.23828125,1.000448
upweight_surface_control,0,250112,A00_copy,atomic,0.1436582952737808,0.9619140625,0.77734375,0.77734375,0.77734375,1.000448
upweight_fake_component,9,250112,U02_unrelated_substitute,unrelated,2.8902952671051025,0.0657552108168602,0.0,0.0,0.0,1.000448
upweight_fake_component,9,250112,U01_unrelated_substitute,unrelated,1.2278882265090942,0.5833333730697632,0.0,0.0,0.0,1.000448
upweight_fake_component,9,250112,U00_unrelated_substitute,unrelated,2.8703670501708984,0.0631510466337204,0.0,0.0,0.0,1.000448
upweight_fake_component,9,250112,S02_surface_rotate,surface_control,3.552898406982422,0.2486979216337204,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,C07_substitute_then_reverse_04_03,composite,0.2961517870426178,0.8548177480697632,0.19140625,0.19140625,0.19140625,1.000448
upweight_fake_component,9,250112,S01_surface_rotate,surface_control,2.337119102478028,0.3834635615348816,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,K00_shortcut_for_A00_copy,shortcut,0.1485783010721206,0.9641927480697632,0.787109375,0.787109375,0.787109375,1.000448
upweight_surface_control,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.1608049422502517,0.9495443105697632,0.701171875,0.701171875,0.701171875,1.000448
upweight_surface_control,1,250112,C04_substitute_then_reverse_07_01,composite,0.1653762906789779,0.9410807490348816,0.66015625,0.66015625,0.66015625,1.000448
upweight_surface_control,1,250112,C03_reverse_then_substitute_06_01,composite,0.3159060180187225,0.8626302480697632,0.2734375,0.2734375,0.2734375,1.000448
upweight_surface_control,1,250112,C02_copy_then_substitute_00_07,composite,0.3031347990036011,0.8668619990348816,0.28515625,0.28515625,0.28515625,1.000448
upweight_surface_control,1,250112,C01_substitute_then_reverse_03_04,composite,0.3140230476856231,0.861328125,0.26953125,0.26953125,0.26953125,1.000448
upweight_surface_control,1,250112,C00_reverse_then_substitute_06_04,composite,0.3164198100566864,0.8583984375,0.24609375,0.24609375,0.24609375,1.000448
upweight_surface_control,1,250112,A07_reverse,atomic,0.31575608253479,0.8561198115348816,0.25390625,0.25390625,0.25390625,1.000448
upweight_surface_control,1,250112,A06_copy,atomic,0.1700824052095413,0.9417318105697632,0.6640625,0.6640625,0.6640625,1.000448
upweight_surface_control,1,250112,A05_substitute,atomic,0.806851863861084,0.7669271230697632,0.001953125,0.001953125,0.001953125,1.000448
upweight_surface_control,1,250112,A04_reverse,atomic,0.3186329305171966,0.8636068105697632,0.28125,0.28125,0.28125,1.000448
upweight_surface_control,1,250112,A03_copy,atomic,0.1669899225234985,0.9417318105697632,0.658203125,0.658203125,0.658203125,1.000448
upweight_surface_control,1,250112,A02_substitute,atomic,0.7665882706642151,0.7672526240348816,0.0,0.0,0.0,1.000448
upweight_surface_control,1,250112,A01_reverse,atomic,0.312317281961441,0.8645833730697632,0.2734375,0.2734375,0.2734375,1.000448
upweight_surface_control,1,250112,A00_copy,atomic,0.1721575856208801,0.9407552480697632,0.654296875,0.654296875,0.654296875,1.000448
upweight_surface_control,0,250112,U02_unrelated_substitute,unrelated,2.499089479446411,0.1005859375,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,U01_unrelated_substitute,unrelated,1.0941897630691528,0.6598307490348816,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,U00_unrelated_substitute,unrelated,2.5112693309783936,0.1009114608168602,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,S02_surface_rotate,surface_control,1.827260971069336,0.5179036855697632,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,S01_surface_rotate,surface_control,1.201474666595459,0.7467448115348816,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,S00_surface_rotate,surface_control,2.5676088333129883,0.3492838740348816,0.0,0.0,0.0,1.000448
upweight_surface_control,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.1494817286729812,0.9580078125,0.75390625,0.75390625,0.75390625,1.000448
upweight_fake_component,9,250112,S00_surface_rotate,surface_control,2.3586106300354004,0.2861328125,0.0,0.0,0.0,1.000448
upweight_fake_component,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1773999333381652,0.9606119990348816,0.7734375,0.7734375,0.7734375,1.000448
upweight_fake_component,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1824227422475814,0.9609375,0.78515625,0.78515625,0.78515625,1.000448
upweight_fake_component,8,250112,K01_shortcut_for_A07_reverse,shortcut,0.1442713141441345,0.9609375,0.76953125,0.76953125,0.76953125,1.000448
upweight_fake_component,8,250112,K00_shortcut_for_A00_copy,shortcut,0.1409405022859573,0.9638671875,0.791015625,0.791015625,0.791015625,1.000448
upweight_fake_component,8,250112,C07_substitute_then_reverse_04_03,composite,0.3490336239337921,0.8421224355697632,0.18359375,0.18359375,0.18359375,1.000448
upweight_fake_component,8,250112,C06_reverse_then_substitute_02_00,composite,0.6070346832275391,0.8033854365348816,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,C05_copy_then_substitute_06_07,composite,0.3224379122257232,0.8473307490348816,0.1796875,0.1796875,0.1796875,1.000448
upweight_fake_component,8,250112,C04_substitute_then_reverse_07_01,composite,0.1418338865041732,0.9645182490348816,0.798828125,0.798828125,0.798828125,1.000448
upweight_fake_component,8,250112,C03_reverse_then_substitute_06_01,composite,0.3180414140224457,0.8460286855697632,0.150390625,0.150390625,0.150390625,1.000448
upweight_fake_component,8,250112,C02_copy_then_substitute_00_07,composite,0.3163654506206512,0.8492838740348816,0.203125,0.203125,0.203125,1.000448
upweight_fake_component,8,250112,C01_substitute_then_reverse_03_04,composite,0.3347827196121216,0.8440755605697632,0.140625,0.140625,0.140625,1.000448
upweight_fake_component,8,250112,C00_reverse_then_substitute_06_04,composite,0.3243584036827087,0.8515625,0.19140625,0.19140625,0.19140625,1.000448
upweight_fake_component,8,250112,A07_reverse,atomic,0.334153413772583,0.8440755605697632,0.158203125,0.158203125,0.158203125,1.000448
upweight_fake_component,8,250112,A06_copy,atomic,0.1415992677211761,0.9674479365348816,0.80859375,0.80859375,0.80859375,1.000448
upweight_fake_component,8,250112,A05_substitute,atomic,0.6021611094474792,0.7991536855697632,0.00390625,0.00390625,0.00390625,1.000448
upweight_fake_component,8,250112,A04_reverse,atomic,0.3388889729976654,0.8421224355697632,0.16796875,0.16796875,0.16796875,1.000448
upweight_fake_component,8,250112,A03_copy,atomic,0.1342938095331192,0.9674479365348816,0.80859375,0.80859375,0.80859375,1.000448
upweight_fake_component,8,250112,A02_substitute,atomic,0.6217759251594543,0.7955729365348816,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,A01_reverse,atomic,0.3231335878372192,0.8463541865348816,0.169921875,0.169921875,0.169921875,1.000448
upweight_fake_component,8,250112,A00_copy,atomic,0.1458891928195953,0.958984375,0.765625,0.765625,0.765625,1.000448
upweight_fake_component,7,250112,U02_unrelated_substitute,unrelated,1.3678864240646362,0.6350911855697632,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,K02_shortcut_for_A04_reverse,shortcut,0.1362220495939254,0.9641927480697632,0.794921875,0.794921875,0.794921875,1.000448
upweight_fake_component,8,250112,S00_surface_rotate,surface_control,2.0311858654022217,0.4358724057674408,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,S01_surface_rotate,surface_control,1.2198396921157837,0.7197265625,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,S02_surface_rotate,surface_control,2.4778079986572266,0.5130208730697632,0.0,0.0,0.0,1.000448
upweight_fake_component,9,250112,K00_shortcut_for_A00_copy,shortcut,0.1793657690286636,0.958984375,0.759765625,0.759765625,0.759765625,1.000448
upweight_fake_component,9,250112,C07_substitute_then_reverse_04_03,composite,0.3925167024135589,0.82421875,0.142578125,0.142578125,0.142578125,1.000448
upweight_fake_component,9,250112,C06_reverse_then_substitute_02_00,composite,1.2278034687042236,0.5924479365348816,0.0,0.0,0.0,1.000448
upweight_fake_component,9,250112,C05_copy_then_substitute_06_07,composite,0.3701871931552887,0.8326823115348816,0.171875,0.171875,0.171875,1.000448
upweight_fake_component,9,250112,C04_substitute_then_reverse_07_01,composite,0.1797422915697097,0.966796875,0.810546875,0.810546875,0.810546875,1.000448
upweight_fake_component,9,250112,C03_reverse_then_substitute_06_01,composite,0.3763595521450043,0.8307291865348816,0.177734375,0.177734375,0.177734375,1.000448
upweight_fake_component,9,250112,C02_copy_then_substitute_00_07,composite,0.3676474988460541,0.8356119990348816,0.1875,0.1875,0.1875,1.000448
upweight_fake_component,9,250112,C01_substitute_then_reverse_03_04,composite,0.3793789446353912,0.8238932490348816,0.13671875,0.13671875,0.13671875,1.000448
upweight_fake_component,9,250112,C00_reverse_then_substitute_06_04,composite,0.3802131116390228,0.8264974355697632,0.146484375,0.146484375,0.146484375,1.000448
upweight_fake_component,4,250112,A05_substitute,atomic,0.8236761689186096,0.7418619990348816,0.013671875,0.013671875,0.013671875,1.000448
upweight_fake_component,9,250112,A07_reverse,atomic,0.3831979036331177,0.8238932490348816,0.14453125,0.14453125,0.14453125,1.000448
upweight_fake_component,9,250112,A05_substitute,atomic,1.2073462009429932,0.5914713740348816,0.0,0.0,0.0,1.000448
upweight_fake_component,9,250112,A04_reverse,atomic,0.3927863538265228,0.8225911855697632,0.166015625,0.166015625,0.166015625,1.000448
upweight_fake_component,9,250112,A03_copy,atomic,0.1808658838272094,0.9622396230697632,0.783203125,0.783203125,0.783203125,1.000448
upweight_fake_component,9,250112,A02_substitute,atomic,1.2228106260299685,0.580078125,0.001953125,0.001953125,0.001953125,1.000448
upweight_fake_component,9,250112,A01_reverse,atomic,0.3820308148860931,0.8245443105697632,0.14453125,0.14453125,0.14453125,1.000448
upweight_fake_component,9,250112,A00_copy,atomic,0.1783385276794433,0.96484375,0.794921875,0.794921875,0.794921875,1.000448
upweight_fake_component,8,250112,U02_unrelated_substitute,unrelated,1.5310465097427368,0.5048828125,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,U01_unrelated_substitute,unrelated,0.6096879839897156,0.7981771230697632,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,U00_unrelated_substitute,unrelated,1.5288554430007937,0.5087890625,0.0,0.0,0.0,1.000448
upweight_fake_component,9,250112,A06_copy,atomic,0.1812673658132553,0.9612630605697632,0.78125,0.78125,0.78125,1.000448
upweight_surface_control,8,250112,U00_unrelated_substitute,unrelated,1.8271247148513796,0.3929036557674408,0.0,0.0,0.0,1.000448
upweight_same_operation_unrelated,9,250112,C03_reverse_then_substitute_06_01,composite,0.3752411901950836,0.8235677480697632,0.12109375,0.12109375,0.12109375,1.000448
upweight_same_operation_unrelated,9,250112,C01_substitute_then_reverse_03_04,composite,0.3612484037876129,0.8349609375,0.13671875,0.13671875,0.13671875,1.000448
baseline,9,250112,U02_unrelated_substitute,unrelated,2.9264981746673584,0.0667317733168602,0.0,0.0,0.0,1.000448
baseline,9,250112,U01_unrelated_substitute,unrelated,1.1651558876037598,0.6110026240348816,0.0,0.0,0.0,1.000448
baseline,9,250112,U00_unrelated_substitute,unrelated,2.9164369106292725,0.0592447929084301,0.0,0.0,0.0,1.000448
baseline,9,250112,S02_surface_rotate,surface_control,3.5210094451904297,0.2574869990348816,0.0,0.0,0.0,1.000448
baseline,9,250112,S01_surface_rotate,surface_control,2.3310141563415527,0.3779296875,0.0,0.0,0.0,1.000448
baseline,9,250112,S00_surface_rotate,surface_control,2.3465209007263184,0.2932942807674408,0.0,0.0,0.0,1.000448
baseline,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1877175122499466,0.9541015625,0.736328125,0.736328125,0.736328125,1.000448
baseline,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1948717683553695,0.9547526240348816,0.75,0.75,0.75,1.000448
baseline,9,250112,K00_shortcut_for_A00_copy,shortcut,0.1876956820487976,0.9547526240348816,0.74609375,0.74609375,0.74609375,1.000448
baseline,9,250112,C07_substitute_then_reverse_04_03,composite,0.3880243301391601,0.8248698115348816,0.177734375,0.177734375,0.177734375,1.000448
baseline,9,250112,C06_reverse_then_substitute_02_00,composite,1.1710891723632812,0.607421875,0.0,0.0,0.0,1.000448
baseline,9,250112,C05_copy_then_substitute_06_07,composite,0.370978981256485,0.8346354365348816,0.177734375,0.177734375,0.177734375,1.000448
baseline,9,250112,C04_substitute_then_reverse_07_01,composite,0.1909228414297104,0.9596354365348816,0.775390625,0.775390625,0.775390625,1.000448
baseline,9,250112,C03_reverse_then_substitute_06_01,composite,0.3747515976428985,0.8317057490348816,0.203125,0.203125,0.203125,1.000448
baseline,9,250112,C02_copy_then_substitute_00_07,composite,0.3670248091220855,0.8414713740348816,0.21875,0.21875,0.21875,1.000448
baseline,9,250112,C01_substitute_then_reverse_03_04,composite,0.3762043714523315,0.8287760615348816,0.173828125,0.173828125,0.173828125,1.000448
baseline,9,250112,C00_reverse_then_substitute_06_04,composite,0.3748639523983001,0.8307291865348816,0.173828125,0.173828125,0.173828125,1.000448
baseline,9,250112,A07_reverse,atomic,0.3777439594268799,0.8248698115348816,0.162109375,0.162109375,0.162109375,1.000448
baseline,9,250112,A06_copy,atomic,0.1927973181009292,0.9547526240348816,0.740234375,0.740234375,0.740234375,1.000448
upweight_component,0,250112,A00_copy,atomic,0.1388658136129379,0.9612630605697632,0.76953125,0.76953125,0.76953125,1.000448
baseline,9,250112,A05_substitute,atomic,1.152130961418152,0.6087239980697632,0.0,0.0,0.0,1.000448
upweight_component,0,250112,A01_reverse,atomic,0.2887616753578186,0.8623046875,0.263671875,0.263671875,0.263671875,1.000448
upweight_component,0,250112,A03_copy,atomic,0.138193130493164,0.9622396230697632,0.775390625,0.775390625,0.775390625,1.000448
upweight_component,0,250112,U00_unrelated_substitute,unrelated,2.297839403152466,0.1067708358168602,0.0,0.0,0.0,1.000448
upweight_component,0,250112,S02_surface_rotate,surface_control,2.774620771408081,0.326171875,0.0,0.0,0.0,1.000448
upweight_component,0,250112,S01_surface_rotate,surface_control,1.1992558240890503,0.765625,0.00390625,0.00390625,0.00390625,1.000448
upweight_component,0,250112,S00_surface_rotate,surface_control,2.552574872970581,0.3434244990348816,0.0,0.0,0.0,1.000448
upweight_component,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.1502726078033447,0.9449869990348816,0.671875,0.671875,0.671875,1.000448
upweight_component,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.1478905826807022,0.9488932490348816,0.701171875,0.701171875,0.701171875,1.000448
upweight_component,0,250112,K00_shortcut_for_A00_copy,shortcut,0.1445730477571487,0.955078125,0.732421875,0.732421875,0.732421875,1.000448
upweight_component,0,250112,C07_substitute_then_reverse_04_03,composite,0.2753824293613434,0.8616536855697632,0.2265625,0.2265625,0.2265625,1.000448
upweight_component,0,250112,C06_reverse_then_substitute_02_00,composite,0.9848299622535706,0.6956380605697632,0.0,0.0,0.0,1.000448
upweight_component,0,250112,C05_copy_then_substitute_06_07,composite,0.279697984457016,0.8538411855697632,0.201171875,0.201171875,0.201171875,1.000448
upweight_component,0,250112,C04_substitute_then_reverse_07_01,composite,0.151366576552391,0.9495443105697632,0.703125,0.703125,0.703125,1.000448
upweight_component,0,250112,C03_reverse_then_substitute_06_01,composite,0.2846350073814392,0.8541666865348816,0.197265625,0.197265625,0.197265625,1.000448
upweight_component,0,250112,C02_copy_then_substitute_00_07,composite,0.2758809328079223,0.859375,0.21484375,0.21484375,0.21484375,1.000448
upweight_component,0,250112,C01_substitute_then_reverse_03_04,composite,0.2828191816806793,0.8623046875,0.234375,0.234375,0.234375,1.000448
upweight_component,0,250112,C00_reverse_then_substitute_06_04,composite,0.2771587967872619,0.8577474355697632,0.236328125,0.236328125,0.236328125,1.000448
upweight_component,0,250112,A07_reverse,atomic,0.3011439144611358,0.845703125,0.177734375,0.177734375,0.177734375,1.000448
upweight_component,0,250112,A06_copy,atomic,0.1366611868143081,0.9615885615348816,0.7734375,0.7734375,0.7734375,1.000448
upweight_component,0,250112,A05_substitute,atomic,0.9911970496177672,0.6949869990348816,0.0,0.0,0.0,1.000448
upweight_component,0,250112,A04_reverse,atomic,0.2871127426624298,0.861328125,0.25390625,0.25390625,0.25390625,1.000448
upweight_component,0,250112,A02_substitute,atomic,1.0005916357040403,0.6959635615348816,0.0,0.0,0.0,1.000448
upweight_component,0,250112,U01_unrelated_substitute,unrelated,1.0168710947036743,0.6920573115348816,0.0,0.0,0.0,1.000448
baseline,9,250112,A04_reverse,atomic,0.3934057652950287,0.8212890625,0.177734375,0.177734375,0.177734375,1.000448
baseline,9,250112,A02_substitute,atomic,1.1600216627120972,0.6044921875,0.00390625,0.00390625,0.00390625,1.000448
baseline,8,250112,A03_copy,atomic,0.1520201861858368,0.953125,0.7265625,0.7265625,0.7265625,1.000448
baseline,8,250112,A02_substitute,atomic,0.6155514717102051,0.7936198115348816,0.00390625,0.00390625,0.00390625,1.000448
baseline,8,250112,A01_reverse,atomic,0.28513965010643,0.8655599355697632,0.2578125,0.2578125,0.2578125,1.000448
baseline,8,250112,A00_copy,atomic,0.1651611179113388,0.9436849355697632,0.669921875,0.669921875,0.669921875,1.000448
baseline,7,250112,U02_unrelated_substitute,unrelated,1.228948712348938,0.6761068105697632,0.0,0.0,0.0,1.000448
baseline,7,250112,U01_unrelated_substitute,unrelated,0.6212771534919739,0.7874349355697632,0.001953125,0.001953125,0.001953125,1.000448
baseline,7,250112,U00_unrelated_substitute,unrelated,1.226603388786316,0.6744791865348816,0.001953125,0.001953125,0.001953125,1.000448
baseline,7,250112,S02_surface_rotate,surface_control,1.822676181793213,0.5826823115348816,0.0,0.0,0.0,1.000448
baseline,7,250112,S01_surface_rotate,surface_control,1.247700333595276,0.7174479365348816,0.0,0.0,0.0,1.000448
baseline,7,250112,S00_surface_rotate,surface_control,1.9418131113052368,0.4860026240348816,0.0,0.0,0.0,1.000448
baseline,7,250112,K02_shortcut_for_A04_reverse,shortcut,0.1603026986122131,0.9501953125,0.71875,0.71875,0.71875,1.000448
baseline,7,250112,K01_shortcut_for_A07_reverse,shortcut,0.1460534632205963,0.9576823115348816,0.751953125,0.751953125,0.751953125,1.000448
baseline,7,250112,K00_shortcut_for_A00_copy,shortcut,0.1455834656953811,0.955078125,0.740234375,0.740234375,0.740234375,1.000448
baseline,7,250112,C07_substitute_then_reverse_04_03,composite,0.3006941676139831,0.8551432490348816,0.2109375,0.2109375,0.2109375,1.000448
baseline,7,250112,C06_reverse_then_substitute_02_00,composite,0.5997157096862793,0.791015625,0.0,0.0,0.0,1.000448
baseline,7,250112,C05_copy_then_substitute_06_07,composite,0.3084913194179535,0.8587239980697632,0.244140625,0.244140625,0.244140625,1.000448
baseline,7,250112,C04_substitute_then_reverse_07_01,composite,0.1470682621002197,0.9524739980697632,0.732421875,0.732421875,0.732421875,1.000448
baseline,7,250112,C03_reverse_then_substitute_06_01,composite,0.2999898493289947,0.8567708730697632,0.21484375,0.21484375,0.21484375,1.000448
baseline,7,250112,C02_copy_then_substitute_00_07,composite,0.3193008005619049,0.8522135615348816,0.224609375,0.224609375,0.224609375,1.000448
baseline,8,250112,A04_reverse,atomic,0.2892431616783142,0.8629557490348816,0.25390625,0.25390625,0.25390625,1.000448
baseline,9,250112,A03_copy,atomic,0.1927638500928878,0.9544271230697632,0.748046875,0.748046875,0.748046875,1.000448
baseline,8,250112,A05_substitute,atomic,0.6060810685157776,0.7978515625,0.0078125,0.0078125,0.0078125,1.000448
baseline,8,250112,A07_reverse,atomic,0.2830166816711426,0.8590494990348816,0.220703125,0.220703125,0.220703125,1.000448
baseline,9,250112,A01_reverse,atomic,0.377537339925766,0.8294271230697632,0.15234375,0.15234375,0.15234375,1.000448
baseline,9,250112,A00_copy,atomic,0.1890712231397628,0.9573568105697632,0.75390625,0.75390625,0.75390625,1.000448
baseline,8,250112,U02_unrelated_substitute,unrelated,1.4687522649765017,0.529296875,0.0,0.0,0.0,1.000448
