condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,3,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9420573115348816,0.67578125,0.67578125,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8408203125,0.20703125,0.20703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.5432943105697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9430338740348816,0.671875,0.671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8391927480697632,0.1953125,0.1953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.5400390625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9293619990348816,0.595703125,0.595703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8264974355697632,0.1953125,0.1953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C00_reverse_then_substitute_04_03,composite,66560.0,0.7,2,token_accuracy,0.8349609375,0.173828125,0.173828125,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C01_substitute_then_reverse_04_06,composite,66560.0,0.7,2,token_accuracy,0.8307291865348816,0.1953125,0.1953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C02_copy_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8356119990348816,0.19140625,0.19140625,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.7900390625,0.044921875,0.044921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9410807490348816,0.65625,0.65625,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8362630605697632,0.1875,0.1875,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.8001302480697632,0.0546875,0.0546875,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9401041865348816,0.66015625,0.66015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9368489980697632,0.638671875,0.638671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9404296875,0.666015625,0.666015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9407552480697632,0.662109375,0.662109375,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6669921875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5247396230697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5485026240348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0511067733168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0563151054084301,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0315755233168602,0.0,0.0,token_accuracy,0.7
