condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_low,9,A00_copy,atomic,,0.7,2,token_accuracy,0.6744791865348816,0.0078125,0.0078125,token_accuracy,0.7
lr_low,9,A01_reverse,atomic,18944.0,0.7,2,token_accuracy,0.990234375,0.94140625,0.94140625,token_accuracy,0.7
lr_low,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.0380859375,0.0,0.0,token_accuracy,0.7
lr_low,9,A03_copy,atomic,,0.7,2,token_accuracy,0.6774088740348816,0.0078125,0.0078125,token_accuracy,0.7
lr_low,9,A04_reverse,atomic,18944.0,0.7,2,token_accuracy,0.9921875,0.953125,0.953125,token_accuracy,0.7
lr_low,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.0319010429084301,0.0,0.0,token_accuracy,0.7
lr_low,9,A06_copy,atomic,,0.7,2,token_accuracy,0.6555989980697632,0.01171875,0.01171875,token_accuracy,0.7
lr_low,9,A07_reverse,atomic,18944.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
lr_low,9,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0315755233168602,0.0,0.0,token_accuracy,0.7
lr_low,9,C01_substitute_then_reverse_01_03,composite,18944.0,0.7,2,token_accuracy,0.9918619990348816,0.953125,0.953125,token_accuracy,0.7
lr_low,9,C02_copy_then_substitute_04_07,composite,,0.7,2,token_accuracy,0.6790364980697632,0.0078125,0.0078125,token_accuracy,0.7
lr_low,9,C03_reverse_then_substitute_06_01,composite,18944.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
lr_low,9,C04_substitute_then_reverse_03_07,composite,18944.0,0.7,2,token_accuracy,0.9908854365348816,0.947265625,0.947265625,token_accuracy,0.7
lr_low,9,C05_copy_then_substitute_07_06,composite,18944.0,0.7,2,token_accuracy,0.9886068105697632,0.931640625,0.931640625,token_accuracy,0.7
lr_low,9,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.1103515625,0.0,0.0,token_accuracy,0.7
lr_low,9,C07_substitute_then_reverse_07_03,composite,18944.0,0.7,2,token_accuracy,0.9918619990348816,0.951171875,0.951171875,token_accuracy,0.7
lr_low,9,K00_shortcut_for_A07_reverse,shortcut,,0.7,2,token_accuracy,0.6708984375,0.01171875,0.01171875,token_accuracy,0.7
lr_low,9,K01_shortcut_for_A03_copy,shortcut,,0.7,2,token_accuracy,0.6731771230697632,0.015625,0.015625,token_accuracy,0.7
lr_low,9,K02_shortcut_for_A00_copy,shortcut,,0.7,2,token_accuracy,0.6673177480697632,0.01171875,0.01171875,token_accuracy,0.7
lr_low,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3352864682674408,0.0,0.0,token_accuracy,0.7
lr_low,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.333984375,0.0,0.0,token_accuracy,0.7
lr_low,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2106119841337204,0.0,0.0,token_accuracy,0.7
lr_low,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1005859375,0.0,0.0,token_accuracy,0.7
lr_low,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0231119804084301,0.0,0.0,token_accuracy,0.7
lr_low,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0979817733168602,0.0,0.0,token_accuracy,0.7
