condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,7,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9541015625,0.744140625,0.744140625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8486328125,0.1796875,0.1796875,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A02_substitute,atomic,153600.0,0.7,2,token_accuracy,0.7884114980697632,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9521484375,0.72265625,0.72265625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8421224355697632,0.162109375,0.162109375,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A05_substitute,atomic,143104.0,0.7,2,token_accuracy,0.7958984375,0.00390625,0.00390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9554036855697632,0.748046875,0.748046875,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8515625,0.20703125,0.20703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8509114980697632,0.197265625,0.197265625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.84375,0.15234375,0.15234375,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8479818105697632,0.19921875,0.19921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.85546875,0.212890625,0.212890625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C04_substitute_then_reverse_07_01,composite,15360.0,0.7,2,token_accuracy,0.9554036855697632,0.75,0.75,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.857421875,0.228515625,0.228515625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C06_reverse_then_substitute_02_00,composite,143104.0,0.7,2,token_accuracy,0.7945963740348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8522135615348816,0.197265625,0.197265625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9583333730697632,0.759765625,0.759765625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9580078125,0.7578125,0.7578125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9508463740348816,0.720703125,0.720703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4830729365348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6832682490348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5914713740348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.654296875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,U01_unrelated_substitute,unrelated,153600.0,0.7,2,token_accuracy,0.7887369990348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6549479365348816,0.0,0.0,token_accuracy,0.7
