condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
delay_different_operation_matched_strong,2,250112,A05_substitute,atomic,0.990950345993042,0.6673177480697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,2,250112,A06_copy,atomic,0.1569820642471313,0.9684244990348816,0.818359375,0.818359375,0.818359375,1.000448
delay_different_operation_matched_strong,2,250112,A07_reverse,atomic,0.3722439706325531,0.8284505605697632,0.138671875,0.138671875,0.138671875,1.000448
delay_different_operation_matched_strong,2,250112,C00_reverse_then_substitute_06_04,composite,0.3618545234203338,0.8307291865348816,0.1640625,0.1640625,0.1640625,1.000448
delay_different_operation_matched_strong,2,250112,C01_substitute_then_reverse_03_04,composite,0.3603672683238983,0.830078125,0.138671875,0.138671875,0.138671875,1.000448
delay_different_operation_matched_strong,2,250112,C02_copy_then_substitute_00_07,composite,0.3649745881557464,0.8294271230697632,0.1484375,0.1484375,0.1484375,1.000448
delay_different_operation_matched_strong,2,250112,C03_reverse_then_substitute_06_01,composite,0.3559160232543945,0.8333333730697632,0.130859375,0.130859375,0.130859375,1.000448
delay_different_operation_matched_strong,2,250112,A00_copy,atomic,0.1568045169115066,0.9713541865348816,0.83203125,0.83203125,0.83203125,1.000448
delay_different_operation_matched_strong,2,250112,A01_reverse,atomic,0.3755480945110321,0.8258463740348816,0.140625,0.140625,0.140625,1.000448
delay_different_operation_matched_strong,2,250112,A02_substitute,atomic,0.9895069003105164,0.673828125,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,2,250112,A03_copy,atomic,0.1606978625059127,0.9619140625,0.7890625,0.7890625,0.7890625,1.000448
delay_different_operation_matched_strong,1,250112,K01_shortcut_for_A07_reverse,shortcut,0.1386046111583709,0.9625651240348816,0.78125,0.78125,0.78125,1.000448
delay_different_operation_matched_strong,1,250112,K02_shortcut_for_A04_reverse,shortcut,0.142898753285408,0.9599609375,0.767578125,0.767578125,0.767578125,1.000448
delay_different_operation_matched_strong,1,250112,S00_surface_rotate,surface_control,2.0046262741088867,0.3746744990348816,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched_strong,1,250112,S01_surface_rotate,surface_control,1.0725258588790894,0.7776693105697632,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched_strong,1,250112,S02_surface_rotate,surface_control,2.088434934616089,0.5016276240348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U00_unrelated_substitute,unrelated,1.8388439416885376,0.3662109375,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U01_unrelated_substitute,unrelated,0.7580696940422058,0.7639974355697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U02_unrelated_substitute,unrelated,1.8188759088516235,0.3746744990348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,C01_substitute_then_reverse_03_04,composite,0.3154094815254211,0.853515625,0.20703125,0.20703125,0.20703125,1.000448
delay_different_operation_matched_strong,1,250112,C02_copy_then_substitute_00_07,composite,0.3031128942966461,0.8580729365348816,0.1953125,0.1953125,0.1953125,1.000448
delay_different_operation_matched_strong,1,250112,C03_reverse_then_substitute_06_01,composite,0.3155492842197418,0.8512369990348816,0.193359375,0.193359375,0.193359375,1.000448
delay_different_operation_matched_strong,1,250112,C04_substitute_then_reverse_07_01,composite,0.142438605427742,0.9583333730697632,0.755859375,0.755859375,0.755859375,1.000448
delay_different_operation_matched_strong,1,250112,C05_copy_then_substitute_06_07,composite,0.3130080103874206,0.8492838740348816,0.18359375,0.18359375,0.18359375,1.000448
delay_different_operation_matched_strong,1,250112,C06_reverse_then_substitute_02_00,composite,0.7719721794128418,0.7574869990348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,C07_substitute_then_reverse_04_03,composite,0.3161271512508392,0.849609375,0.16796875,0.16796875,0.16796875,1.000448
delay_different_operation_matched_strong,1,250112,K00_shortcut_for_A00_copy,shortcut,0.1440176367759704,0.9563802480697632,0.7421875,0.7421875,0.7421875,1.000448
delay_different_operation_matched_strong,1,250112,A01_reverse,atomic,0.310901790857315,0.8567708730697632,0.19921875,0.19921875,0.19921875,1.000448
delay_different_operation_matched_strong,1,250112,A02_substitute,atomic,0.75870281457901,0.7652994990348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,A03_copy,atomic,0.1438126116991043,0.9583333730697632,0.75390625,0.75390625,0.75390625,1.000448
delay_different_operation_matched_strong,1,250112,A04_reverse,atomic,0.3185711503028869,0.8509114980697632,0.19921875,0.19921875,0.19921875,1.000448
delay_different_operation_matched_strong,1,250112,A05_substitute,atomic,0.7794706225395203,0.7652994990348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,A06_copy,atomic,0.1436956971883773,0.958984375,0.7578125,0.7578125,0.7578125,1.000448
delay_different_operation_matched_strong,1,250112,A07_reverse,atomic,0.3186310827732086,0.85546875,0.19921875,0.19921875,0.19921875,1.000448
delay_different_operation_matched_strong,1,250112,C00_reverse_then_substitute_06_04,composite,0.3176542222499847,0.8538411855697632,0.189453125,0.189453125,0.189453125,1.000448
delay_different_operation_matched_strong,1,250112,A00_copy,atomic,0.147242784500122,0.9560546875,0.744140625,0.744140625,0.744140625,1.000448
delay_different_operation_matched_strong,0,250112,U00_unrelated_substitute,unrelated,2.305253744125366,0.1402994841337204,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,U01_unrelated_substitute,unrelated,0.9322283267974854,0.7096354365348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,U02_unrelated_substitute,unrelated,2.288031816482544,0.1451822966337204,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,C06_reverse_then_substitute_02_00,composite,0.9033539295196532,0.7096354365348816,0.001953125,0.001953125,0.001953125,1.000448
delay_different_operation_matched_strong,0,250112,C07_substitute_then_reverse_04_03,composite,0.2777093946933746,0.859375,0.197265625,0.197265625,0.197265625,1.000448
delay_different_operation_matched_strong,0,250112,K00_shortcut_for_A00_copy,shortcut,0.143874391913414,0.9593099355697632,0.7578125,0.7578125,0.7578125,1.000448
delay_different_operation_matched_strong,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.1470896750688552,0.95703125,0.748046875,0.748046875,0.748046875,1.000448
delay_different_operation_matched_strong,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.1470099687576294,0.9514974355697632,0.7109375,0.7109375,0.7109375,1.000448
delay_different_operation_matched_strong,0,250112,S00_surface_rotate,surface_control,2.153444766998291,0.3509114682674408,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,S01_surface_rotate,surface_control,1.1699326038360596,0.7591146230697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,S02_surface_rotate,surface_control,2.632246971130371,0.34765625,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,A06_copy,atomic,0.1403352320194244,0.962890625,0.779296875,0.779296875,0.779296875,1.000448
delay_different_operation_matched_strong,0,250112,A07_reverse,atomic,0.3004402816295624,0.8570963740348816,0.2109375,0.2109375,0.2109375,1.000448
delay_different_operation_matched_strong,0,250112,C00_reverse_then_substitute_06_04,composite,0.2860314846038818,0.8583984375,0.22265625,0.22265625,0.22265625,1.000448
delay_different_operation_matched_strong,0,250112,C01_substitute_then_reverse_03_04,composite,0.2881696224212646,0.8577474355697632,0.212890625,0.212890625,0.212890625,1.000448
delay_different_operation_matched_strong,0,250112,C02_copy_then_substitute_00_07,composite,0.2834171056747436,0.85546875,0.1875,0.1875,0.1875,1.000448
delay_different_operation_matched_strong,0,250112,C03_reverse_then_substitute_06_01,composite,0.2963425815105438,0.8509114980697632,0.1796875,0.1796875,0.1796875,1.000448
delay_different_operation_matched_strong,0,250112,C04_substitute_then_reverse_07_01,composite,0.1490283608436584,0.9537760615348816,0.734375,0.734375,0.734375,1.000448
delay_different_operation_matched_strong,0,250112,C05_copy_then_substitute_06_07,composite,0.2871150374412536,0.8528646230697632,0.201171875,0.201171875,0.201171875,1.000448
delay_different_operation_matched_strong,0,250112,A00_copy,atomic,0.1353762298822403,0.9654948115348816,0.79296875,0.79296875,0.79296875,1.000448
delay_different_operation_matched_strong,0,250112,A01_reverse,atomic,0.2925725281238556,0.8583984375,0.21484375,0.21484375,0.21484375,1.000448
delay_different_operation_matched_strong,0,250112,A02_substitute,atomic,0.9138667583465576,0.7220052480697632,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,A03_copy,atomic,0.1423145681619644,0.9612630605697632,0.767578125,0.767578125,0.767578125,1.000448
delay_different_operation_matched_strong,0,250112,A04_reverse,atomic,0.291315346956253,0.8603515625,0.234375,0.234375,0.234375,1.000448
delay_different_operation_matched_strong,0,250112,A05_substitute,atomic,0.9067336916923524,0.7161458730697632,0.00390625,0.00390625,0.00390625,1.000448
delay_same_operation_unrelated_strong,9,250112,S00_surface_rotate,surface_control,2.355910301208496,0.2864583432674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,S01_surface_rotate,surface_control,2.3099961280822754,0.3919270932674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,S02_surface_rotate,surface_control,3.572981834411621,0.2320963591337204,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U00_unrelated_substitute,unrelated,2.884854555130005,0.0625,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U01_unrelated_substitute,unrelated,1.155025839805603,0.6139323115348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U02_unrelated_substitute,unrelated,2.883814573287964,0.0647786483168602,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,C03_reverse_then_substitute_06_01,composite,0.3542364537715912,0.841796875,0.2265625,0.2265625,0.2265625,1.000448
delay_same_operation_unrelated_strong,9,250112,C04_substitute_then_reverse_07_01,composite,0.1885541826486587,0.9599609375,0.7734375,0.7734375,0.7734375,1.000448
delay_same_operation_unrelated_strong,9,250112,C05_copy_then_substitute_06_07,composite,0.3522379398345947,0.8414713740348816,0.19921875,0.19921875,0.19921875,1.000448
delay_same_operation_unrelated_strong,9,250112,C06_reverse_then_substitute_02_00,composite,1.158245086669922,0.6158854365348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,C07_substitute_then_reverse_04_03,composite,0.3654713630676269,0.8365885615348816,0.19140625,0.19140625,0.19140625,1.000448
delay_same_operation_unrelated_strong,9,250112,K00_shortcut_for_A00_copy,shortcut,0.1888404488563537,0.9521484375,0.7265625,0.7265625,0.7265625,1.000448
delay_same_operation_unrelated_strong,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1907281428575515,0.9554036855697632,0.75,0.75,0.75,1.000448
delay_same_operation_unrelated_strong,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1845786571502685,0.955078125,0.7421875,0.7421875,0.7421875,1.000448
delay_same_operation_unrelated_strong,9,250112,A03_copy,atomic,0.1906294077634811,0.9560546875,0.751953125,0.751953125,0.751953125,1.000448
delay_same_operation_unrelated_strong,9,250112,A04_reverse,atomic,0.3717391192913055,0.8310546875,0.2109375,0.2109375,0.2109375,1.000448
delay_same_operation_unrelated_strong,9,250112,A05_substitute,atomic,1.1450145244598389,0.6129557490348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,A06_copy,atomic,0.1897223442792892,0.951171875,0.71875,0.71875,0.71875,1.000448
delay_same_operation_unrelated_strong,9,250112,A07_reverse,atomic,0.361941248178482,0.8346354365348816,0.173828125,0.173828125,0.173828125,1.000448
delay_same_operation_unrelated_strong,9,250112,C00_reverse_then_substitute_06_04,composite,0.3553721904754638,0.8382161855697632,0.189453125,0.189453125,0.189453125,1.000448
delay_same_operation_unrelated_strong,9,250112,C01_substitute_then_reverse_03_04,composite,0.3599608242511749,0.8346354365348816,0.1875,0.1875,0.1875,1.000448
delay_same_operation_unrelated_strong,9,250112,C02_copy_then_substitute_00_07,composite,0.3477903306484222,0.849609375,0.248046875,0.248046875,0.248046875,1.000448
delay_same_operation_unrelated_strong,9,250112,A00_copy,atomic,0.1892069429159164,0.9583333730697632,0.759765625,0.759765625,0.759765625,1.000448
delay_same_operation_unrelated_strong,9,250112,A01_reverse,atomic,0.3566071987152099,0.8349609375,0.16796875,0.16796875,0.16796875,1.000448
delay_same_operation_unrelated_strong,9,250112,A02_substitute,atomic,1.1529865264892578,0.609375,0.001953125,0.001953125,0.001953125,1.000448
delay_same_operation_unrelated_strong,8,250112,U02_unrelated_substitute,unrelated,1.477774143218994,0.5498046875,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,K00_shortcut_for_A00_copy,shortcut,0.1555993854999542,0.9498698115348816,0.701171875,0.701171875,0.701171875,1.000448
delay_same_operation_unrelated_strong,8,250112,K01_shortcut_for_A07_reverse,shortcut,0.1590307205915451,0.9479166865348816,0.693359375,0.693359375,0.693359375,1.000448
delay_same_operation_unrelated_strong,8,250112,K02_shortcut_for_A04_reverse,shortcut,0.1529029607772827,0.9485677480697632,0.6953125,0.6953125,0.6953125,1.000448
delay_same_operation_unrelated_strong,8,250112,S00_surface_rotate,surface_control,1.9622149467468264,0.4391276240348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,S01_surface_rotate,surface_control,1.1347095966339111,0.7428385615348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,S02_surface_rotate,surface_control,2.376226663589477,0.5361328125,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,U00_unrelated_substitute,unrelated,1.4971708059310913,0.546875,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,U01_unrelated_substitute,unrelated,0.5989343523979187,0.7958984375,0.001953125,0.001953125,0.001953125,1.000448
delay_same_operation_unrelated_strong,8,250112,C00_reverse_then_substitute_06_04,composite,0.3051255941390991,0.8675130605697632,0.28125,0.28125,0.28125,1.000448
delay_same_operation_unrelated_strong,8,250112,C01_substitute_then_reverse_03_04,composite,0.3240197598934173,0.8564453125,0.232421875,0.232421875,0.232421875,1.000448
delay_same_operation_unrelated_strong,8,250112,C02_copy_then_substitute_00_07,composite,0.3044662177562713,0.8675130605697632,0.314453125,0.314453125,0.314453125,1.000448
delay_same_operation_unrelated_strong,8,250112,C03_reverse_then_substitute_06_01,composite,0.3015728294849396,0.8548177480697632,0.234375,0.234375,0.234375,1.000448
delay_same_operation_unrelated_strong,8,250112,C04_substitute_then_reverse_07_01,composite,0.1583751291036605,0.951171875,0.712890625,0.712890625,0.712890625,1.000448
delay_same_operation_unrelated_strong,8,250112,C05_copy_then_substitute_06_07,composite,0.3099845051765442,0.8619791865348816,0.27734375,0.27734375,0.27734375,1.000448
delay_same_operation_unrelated_strong,8,250112,C06_reverse_then_substitute_02_00,composite,0.5928710103034973,0.7985026240348816,0.001953125,0.001953125,0.001953125,1.000448
delay_same_operation_unrelated_strong,8,250112,C07_substitute_then_reverse_04_03,composite,0.3387044668197632,0.8590494990348816,0.275390625,0.275390625,0.275390625,1.000448
