condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,8,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9586588740348816,0.763671875,0.763671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8014323115348816,0.09375,0.09375,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.5491536855697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9544271230697632,0.732421875,0.732421875,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.7994791865348816,0.095703125,0.095703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.5472005605697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.95703125,0.75390625,0.75390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.7985026240348816,0.09375,0.09375,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,C00_reverse_then_substitute_04_03,composite,124672.0,0.7,2,token_accuracy,0.8046875,0.109375,0.109375,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,C01_substitute_then_reverse_04_06,composite,66560.0,0.7,2,token_accuracy,0.8046875,0.111328125,0.111328125,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,C02_copy_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.7994791865348816,0.09765625,0.09765625,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,C03_reverse_then_substitute_07_02,composite,133632.0,0.7,2,token_accuracy,0.7978515625,0.052734375,0.052734375,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9580078125,0.755859375,0.755859375,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,C05_copy_then_substitute_06_07,composite,124672.0,0.7,2,token_accuracy,0.8024088740348816,0.103515625,0.103515625,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,C06_reverse_then_substitute_05_07,composite,133632.0,0.7,2,token_accuracy,0.8033854365348816,0.04296875,0.04296875,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9544271230697632,0.740234375,0.740234375,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9632161855697632,0.7890625,0.7890625,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9534505605697632,0.7265625,0.7265625,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9541015625,0.728515625,0.728515625,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.654296875,0.00390625,0.00390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4775390625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6061198115348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0807291716337204,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.072265625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.033203125,0.0,0.0,token_accuracy,0.7
