condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated,5,A00_copy,atomic,17664.0,0.7,2,token_accuracy,0.9680989980697632,0.822265625,0.822265625,token_accuracy,0.7
delay_same_operation_unrelated,5,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8258463740348816,0.140625,0.140625,token_accuracy,0.7
delay_same_operation_unrelated,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.7041015625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,A03_copy,atomic,17664.0,0.7,2,token_accuracy,0.962890625,0.783203125,0.783203125,token_accuracy,0.7
delay_same_operation_unrelated,5,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.833984375,0.162109375,0.162109375,token_accuracy,0.7
delay_same_operation_unrelated,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.6998698115348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,A06_copy,atomic,17664.0,0.7,2,token_accuracy,0.9677734375,0.81640625,0.81640625,token_accuracy,0.7
delay_same_operation_unrelated,5,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8336588740348816,0.1640625,0.1640625,token_accuracy,0.7
delay_same_operation_unrelated,5,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8453776240348816,0.1953125,0.1953125,token_accuracy,0.7
delay_same_operation_unrelated,5,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8385416865348816,0.158203125,0.158203125,token_accuracy,0.7
delay_same_operation_unrelated,5,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8382161855697632,0.185546875,0.185546875,token_accuracy,0.7
delay_same_operation_unrelated,5,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8404948115348816,0.16015625,0.16015625,token_accuracy,0.7
delay_same_operation_unrelated,5,C04_substitute_then_reverse_07_01,composite,17664.0,0.7,2,token_accuracy,0.9622396230697632,0.779296875,0.779296875,token_accuracy,0.7
delay_same_operation_unrelated,5,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8343099355697632,0.1484375,0.1484375,token_accuracy,0.7
delay_same_operation_unrelated,5,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.7037760615348816,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated,5,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8317057490348816,0.162109375,0.162109375,token_accuracy,0.7
delay_same_operation_unrelated,5,K00_shortcut_for_A00_copy,shortcut,17664.0,0.7,2,token_accuracy,0.9632161855697632,0.787109375,0.787109375,token_accuracy,0.7
delay_same_operation_unrelated,5,K01_shortcut_for_A07_reverse,shortcut,17664.0,0.7,2,token_accuracy,0.962890625,0.787109375,0.787109375,token_accuracy,0.7
delay_same_operation_unrelated,5,K02_shortcut_for_A04_reverse,shortcut,17664.0,0.7,2,token_accuracy,0.9661458730697632,0.80078125,0.80078125,token_accuracy,0.7
delay_same_operation_unrelated,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3919270932674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6692708730697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3092448115348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.103515625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6985677480697632,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1015625,0.0,0.0,token_accuracy,0.7
