condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,7,A00_copy,atomic,18944.0,0.7,2,token_accuracy,0.9651693105697632,0.80078125,0.80078125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A01_reverse,atomic,54016.0,0.7,2,token_accuracy,0.84375,0.1640625,0.1640625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A02_substitute,atomic,203008.0,0.7,2,token_accuracy,0.73828125,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A03_copy,atomic,18944.0,0.7,2,token_accuracy,0.9632161855697632,0.78515625,0.78515625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8372396230697632,0.142578125,0.142578125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A05_substitute,atomic,203008.0,0.7,2,token_accuracy,0.7337239980697632,0.009765625,0.009765625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A06_copy,atomic,18944.0,0.7,2,token_accuracy,0.9635416865348816,0.79296875,0.79296875,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.845703125,0.169921875,0.169921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.841796875,0.1484375,0.1484375,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8408203125,0.13671875,0.13671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8323568105697632,0.123046875,0.123046875,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8359375,0.134765625,0.134765625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C04_substitute_then_reverse_07_01,composite,17664.0,0.7,2,token_accuracy,0.9612630605697632,0.787109375,0.787109375,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8352864980697632,0.146484375,0.146484375,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C06_reverse_then_substitute_02_00,composite,203008.0,0.7,2,token_accuracy,0.740234375,0.005859375,0.005859375,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8404948115348816,0.154296875,0.154296875,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,K00_shortcut_for_A00_copy,shortcut,18944.0,0.7,2,token_accuracy,0.9703776240348816,0.833984375,0.833984375,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,K01_shortcut_for_A07_reverse,shortcut,18944.0,0.7,2,token_accuracy,0.966796875,0.806640625,0.806640625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,K02_shortcut_for_A04_reverse,shortcut,18944.0,0.7,2,token_accuracy,0.9622396230697632,0.791015625,0.791015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4807942807674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6298828125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5895182490348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1848958432674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,U01_unrelated_substitute,unrelated,203008.0,0.7,2,token_accuracy,0.7386068105697632,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2037760466337204,0.0,0.0,token_accuracy,0.7
