condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,4,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9498698115348816,0.703125,0.703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8538411855697632,0.23046875,0.23046875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.7027994990348816,0.00390625,0.00390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.955078125,0.732421875,0.732421875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8450521230697632,0.205078125,0.205078125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.7083333730697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9573568105697632,0.744140625,0.744140625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8486328125,0.208984375,0.208984375,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8450521230697632,0.220703125,0.220703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8509114980697632,0.205078125,0.205078125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8509114980697632,0.244140625,0.244140625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C03_reverse_then_substitute_06_01,composite,54016.0,0.7,2,token_accuracy,0.8544921875,0.25,0.25,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C04_substitute_then_reverse_07_01,composite,16640.0,0.7,2,token_accuracy,0.9534505605697632,0.7265625,0.7265625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C05_copy_then_substitute_06_07,composite,54016.0,0.7,2,token_accuracy,0.8509114980697632,0.232421875,0.232421875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.7005208730697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.849609375,0.220703125,0.220703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,K00_shortcut_for_A00_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9485677480697632,0.703125,0.703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,K01_shortcut_for_A07_reverse,shortcut,16640.0,0.7,2,token_accuracy,0.9524739980697632,0.71875,0.71875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,K02_shortcut_for_A04_reverse,shortcut,16640.0,0.7,2,token_accuracy,0.9567057490348816,0.744140625,0.744140625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.412109375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6585286855697632,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3580729365348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1015625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6881510615348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1025390625,0.0,0.0,token_accuracy,0.7
