condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,9,A00_copy,atomic,,0.7,2,token_accuracy,0.712890625,0.015625,0.015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9856771230697632,0.91796875,0.91796875,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.0406901054084301,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A03_copy,atomic,,0.7,2,token_accuracy,0.7216796875,0.025390625,0.025390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9873046875,0.923828125,0.923828125,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.0533854179084301,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A06_copy,atomic,,0.7,2,token_accuracy,0.7047526240348816,0.01171875,0.01171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9886068105697632,0.931640625,0.931640625,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.037109375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.984375,0.908203125,0.908203125,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C02_copy_then_substitute_04_07,composite,,0.7,2,token_accuracy,0.7213541865348816,0.01171875,0.01171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.986328125,0.919921875,0.919921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9866536855697632,0.921875,0.921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C05_copy_then_substitute_07_06,composite,12544.0,0.7,2,token_accuracy,0.9856771230697632,0.9140625,0.9140625,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.3486328125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.98828125,0.931640625,0.931640625,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,K00_shortcut_for_A07_reverse,shortcut,,0.7,2,token_accuracy,0.7141927480697632,0.013671875,0.013671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,K01_shortcut_for_A03_copy,shortcut,,0.7,2,token_accuracy,0.7135416865348816,0.017578125,0.017578125,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,K02_shortcut_for_A00_copy,shortcut,,0.7,2,token_accuracy,0.7164713740348816,0.01953125,0.01953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3564453125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3515625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2259114682674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1702474057674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0289713554084301,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1845703125,0.0,0.0,token_accuracy,0.7
