condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,5,A00_copy,atomic,143104.0,0.7,2,token_accuracy,0.7991536855697632,0.01953125,0.01953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9840494990348816,0.9140625,0.9140625,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.03059895895421505,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A03_copy,atomic,143104.0,0.7,2,token_accuracy,0.8033854365348816,0.0234375,0.0234375,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9895833730697632,0.94140625,0.94140625,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.0462239608168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A06_copy,atomic,143104.0,0.7,2,token_accuracy,0.8030599355697632,0.013671875,0.013671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.986328125,0.923828125,0.923828125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0432942733168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9856771230697632,0.916015625,0.916015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C02_copy_then_substitute_04_07,composite,143104.0,0.7,2,token_accuracy,0.802734375,0.02734375,0.02734375,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.990234375,0.943359375,0.943359375,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9895833730697632,0.939453125,0.939453125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9847005605697632,0.912109375,0.912109375,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4020182490348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.986328125,0.921875,0.921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,K00_shortcut_for_A07_reverse,shortcut,143104.0,0.7,2,token_accuracy,0.8030599355697632,0.021484375,0.021484375,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,K01_shortcut_for_A03_copy,shortcut,143104.0,0.7,2,token_accuracy,0.80859375,0.02734375,0.02734375,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,K02_shortcut_for_A00_copy,shortcut,143104.0,0.7,2,token_accuracy,0.8037109375,0.01953125,0.01953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4215494990348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4296875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1305338591337204,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5068359375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0211588554084301,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5035807490348816,0.0,0.0,token_accuracy,0.7
