condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
delay_component,0,250112,C00_reverse_then_substitute_06_04,composite,0.2508008480072021,0.8779296875,0.32421875,0.32421875,0.32421875,1.000448
delay_component,0,250112,C01_substitute_then_reverse_03_04,composite,0.2490700483322143,0.876953125,0.322265625,0.322265625,0.322265625,1.000448
delay_component,0,250112,C02_copy_then_substitute_00_07,composite,0.2470057606697082,0.8756510615348816,0.302734375,0.302734375,0.302734375,1.000448
delay_component,0,250112,C03_reverse_then_substitute_06_01,composite,0.2615260779857635,0.8649088740348816,0.279296875,0.279296875,0.279296875,1.000448
delay_component,0,250112,C04_substitute_then_reverse_07_01,composite,0.166590079665184,0.9313151240348816,0.59375,0.59375,0.59375,1.000448
delay_component,0,250112,C05_copy_then_substitute_06_07,composite,0.2485740929841995,0.8736979365348816,0.310546875,0.310546875,0.310546875,1.000448
delay_component,0,250112,C06_reverse_then_substitute_02_00,composite,1.0156102180480957,0.6806640625,0.0,0.0,0.0,1.000448
delay_component,0,250112,C07_substitute_then_reverse_04_03,composite,0.2488407641649246,0.875,0.298828125,0.298828125,0.298828125,1.000448
delay_component,0,250112,K00_shortcut_for_A00_copy,shortcut,0.1609268933534622,0.9407552480697632,0.65234375,0.65234375,0.65234375,1.000448
delay_component,0,250112,K01_shortcut_for_A07_reverse,shortcut,0.1633813381195068,0.9339193105697632,0.61328125,0.61328125,0.61328125,1.000448
delay_component,0,250112,K02_shortcut_for_A04_reverse,shortcut,0.16740782558918,0.9283854365348816,0.5703125,0.5703125,0.5703125,1.000448
delay_component,1,250112,A07_reverse,atomic,0.3443952798843384,0.8391927480697632,0.103515625,0.103515625,0.103515625,1.000448
delay_component,1,250112,A06_copy,atomic,0.1273290663957595,0.9752604365348816,0.857421875,0.857421875,0.857421875,1.000448
delay_component,1,250112,A05_substitute,atomic,0.9344670176506042,0.6923828125,0.0,0.0,0.0,1.000448
delay_component,1,250112,A04_reverse,atomic,0.3332436382770538,0.8440755605697632,0.1328125,0.1328125,0.1328125,1.000448
delay_component,1,250112,A03_copy,atomic,0.1277867257595062,0.970703125,0.830078125,0.830078125,0.830078125,1.000448
delay_component,1,250112,A02_substitute,atomic,0.9364059567451476,0.693359375,0.0,0.0,0.0,1.000448
delay_component,2,250112,K01_shortcut_for_A07_reverse,shortcut,0.1449274569749832,0.9710286855697632,0.83984375,0.83984375,0.83984375,1.000448
delay_component,1,250112,A01_reverse,atomic,0.3306293487548828,0.8447265625,0.1171875,0.1171875,0.1171875,1.000448
delay_component,0,250112,U02_unrelated_substitute,unrelated,2.304129123687744,0.1201171875,0.0,0.0,0.0,1.000448
delay_component,0,250112,U01_unrelated_substitute,unrelated,1.0469300746917725,0.6819661855697632,0.0,0.0,0.0,1.000448
delay_component,0,250112,U00_unrelated_substitute,unrelated,2.3051092624664307,0.1136067733168602,0.0,0.0,0.0,1.000448
delay_component,0,250112,S02_surface_rotate,surface_control,2.719528913497925,0.34765625,0.0,0.0,0.0,1.000448
delay_component,0,250112,S01_surface_rotate,surface_control,1.1558247804641724,0.7659505605697632,0.0,0.0,0.0,1.000448
delay_component,0,250112,S00_surface_rotate,surface_control,2.56723952293396,0.3463541865348816,0.0,0.0,0.0,1.000448
delay_component,1,250112,A00_copy,atomic,0.1357902735471725,0.9684244990348816,0.81640625,0.81640625,0.81640625,1.000448
delay_component,2,250112,K02_shortcut_for_A04_reverse,shortcut,0.147145390510559,0.9762369990348816,0.86328125,0.86328125,0.86328125,1.000448
delay_component,2,250112,S00_surface_rotate,surface_control,2.2768471240997314,0.318359375,0.0,0.0,0.0,1.000448
delay_component,2,250112,S01_surface_rotate,surface_control,2.1172878742218018,0.4326171875,0.001953125,0.001953125,0.001953125,1.000448
delay_component,4,250112,A06_copy,atomic,0.1586983203887939,0.9567057490348816,0.748046875,0.748046875,0.748046875,1.000448
delay_component,4,250112,A07_reverse,atomic,0.3442937433719635,0.8541666865348816,0.212890625,0.212890625,0.212890625,1.000448
delay_component,4,250112,C00_reverse_then_substitute_06_04,composite,0.357170432806015,0.8460286855697632,0.208984375,0.208984375,0.208984375,1.000448
delay_component,4,250112,C01_substitute_then_reverse_03_04,composite,0.3362586498260498,0.8561198115348816,0.21875,0.21875,0.21875,1.000448
delay_component,4,250112,C02_copy_then_substitute_00_07,composite,0.3484541475772857,0.8473307490348816,0.216796875,0.216796875,0.216796875,1.000448
delay_component,4,250112,C03_reverse_then_substitute_06_01,composite,0.3409118950366974,0.849609375,0.23046875,0.23046875,0.23046875,1.000448
delay_component,4,250112,C04_substitute_then_reverse_07_01,composite,0.1607991307973861,0.9537760615348816,0.73046875,0.73046875,0.73046875,1.000448
delay_component,4,250112,C05_copy_then_substitute_06_07,composite,0.3643706142902374,0.8430989980697632,0.189453125,0.189453125,0.189453125,1.000448
delay_component,4,250112,C06_reverse_then_substitute_02_00,composite,0.8833227157592773,0.7024739980697632,0.00390625,0.00390625,0.00390625,1.000448
delay_component,4,250112,C07_substitute_then_reverse_04_03,composite,0.3545970618724823,0.8434244990348816,0.173828125,0.173828125,0.173828125,1.000448
delay_component,4,250112,K00_shortcut_for_A00_copy,shortcut,0.1608061343431472,0.94921875,0.705078125,0.705078125,0.705078125,1.000448
delay_component,4,250112,K01_shortcut_for_A07_reverse,shortcut,0.1617710441350937,0.9514974355697632,0.7109375,0.7109375,0.7109375,1.000448
delay_component,4,250112,K02_shortcut_for_A04_reverse,shortcut,0.1544153243303299,0.9580078125,0.748046875,0.748046875,0.748046875,1.000448
delay_component,4,250112,S00_surface_rotate,surface_control,2.094292402267456,0.462890625,0.0,0.0,0.0,1.000448
delay_component,4,250112,S01_surface_rotate,surface_control,1.536667823791504,0.5891927480697632,0.001953125,0.001953125,0.001953125,1.000448
delay_component,4,250112,S02_surface_rotate,surface_control,3.0627706050872803,0.39453125,0.0,0.0,0.0,1.000448
delay_component,4,250112,U00_unrelated_substitute,unrelated,2.532463788986206,0.0924479216337204,0.0,0.0,0.0,1.000448
delay_component,5,250112,C03_reverse_then_substitute_06_01,composite,0.3675582408905029,0.8291015625,0.13671875,0.13671875,0.13671875,1.000448
delay_component,5,250112,C02_copy_then_substitute_00_07,composite,0.3604793548583984,0.841796875,0.19140625,0.19140625,0.19140625,1.000448
delay_component,5,250112,C01_substitute_then_reverse_03_04,composite,0.3549413383007049,0.8362630605697632,0.12890625,0.12890625,0.12890625,1.000448
delay_component,5,250112,C00_reverse_then_substitute_06_04,composite,0.3493658304214477,0.8460286855697632,0.19140625,0.19140625,0.19140625,1.000448
delay_component,5,250112,A07_reverse,atomic,0.349605917930603,0.837890625,0.17578125,0.17578125,0.17578125,1.000448
delay_component,5,250112,A06_copy,atomic,0.1468910127878189,0.9622396230697632,0.77734375,0.77734375,0.77734375,1.000448
delay_component,4,250112,A05_substitute,atomic,0.8954570293426514,0.705078125,0.013671875,0.013671875,0.013671875,1.000448
delay_component,5,250112,A05_substitute,atomic,0.9486081600189208,0.7001953125,0.0,0.0,0.0,1.000448
delay_component,5,250112,A03_copy,atomic,0.1510815173387527,0.9609375,0.77734375,0.77734375,0.77734375,1.000448
delay_component,5,250112,A02_substitute,atomic,0.9007534980773926,0.705078125,0.001953125,0.001953125,0.001953125,1.000448
delay_component,5,250112,A01_reverse,atomic,0.3729133605957031,0.8304036855697632,0.13671875,0.13671875,0.13671875,1.000448
delay_component,5,250112,A00_copy,atomic,0.1507968008518219,0.962890625,0.796875,0.796875,0.796875,1.000448
delay_component,4,250112,U02_unrelated_substitute,unrelated,2.55220890045166,0.08984375,0.0,0.0,0.0,1.000448
delay_component,4,250112,U01_unrelated_substitute,unrelated,0.9091978073120116,0.6904296875,0.005859375,0.005859375,0.005859375,1.000448
delay_component,5,250112,A04_reverse,atomic,0.3678885996341705,0.837890625,0.166015625,0.166015625,0.166015625,1.000448
delay_component,0,250112,A01_reverse,atomic,0.258868545293808,0.8740234375,0.3203125,0.3203125,0.3203125,1.000448
delay_component,4,250112,A04_reverse,atomic,0.3434000313282013,0.8548177480697632,0.2421875,0.2421875,0.2421875,1.000448
delay_component,4,250112,A02_substitute,atomic,0.8974514603614807,0.6979166865348816,0.009765625,0.009765625,0.009765625,1.000448
delay_component,2,250112,S02_surface_rotate,surface_control,3.448629379272461,0.279296875,0.0,0.0,0.0,1.000448
delay_component,2,250112,U00_unrelated_substitute,unrelated,2.6000399589538574,0.1031901091337204,0.0,0.0,0.0,1.000448
delay_component,2,250112,U01_unrelated_substitute,unrelated,1.0090826749801636,0.6767578125,0.0,0.0,0.0,1.000448
delay_component,2,250112,U02_unrelated_substitute,unrelated,2.5896987915039062,0.1048177108168602,0.0,0.0,0.0,1.000448
delay_component,3,250112,A00_copy,atomic,0.1410308629274368,0.9606119990348816,0.763671875,0.763671875,0.763671875,1.000448
delay_component,3,250112,A01_reverse,atomic,0.3847803175449371,0.8421224355697632,0.197265625,0.197265625,0.197265625,1.000448
delay_component,3,250112,A02_substitute,atomic,0.6674157977104187,0.78515625,0.001953125,0.001953125,0.001953125,1.000448
delay_component,3,250112,A03_copy,atomic,0.144325703382492,0.958984375,0.755859375,0.755859375,0.755859375,1.000448
delay_component,3,250112,A04_reverse,atomic,0.3612396419048309,0.8434244990348816,0.1953125,0.1953125,0.1953125,1.000448
delay_component,3,250112,A05_substitute,atomic,0.6392840147018433,0.7932943105697632,0.001953125,0.001953125,0.001953125,1.000448
delay_component,3,250112,A06_copy,atomic,0.1501673460006714,0.9593099355697632,0.7578125,0.7578125,0.7578125,1.000448
delay_component,3,250112,A07_reverse,atomic,0.4034283459186554,0.8385416865348816,0.21875,0.21875,0.21875,1.000448
delay_component,3,250112,C00_reverse_then_substitute_06_04,composite,0.3742634057998657,0.8414713740348816,0.1875,0.1875,0.1875,1.000448
delay_component,3,250112,C01_substitute_then_reverse_03_04,composite,0.4192762076854706,0.8333333730697632,0.197265625,0.197265625,0.197265625,1.000448
delay_component,3,250112,C02_copy_then_substitute_00_07,composite,0.3731366693973541,0.8473307490348816,0.220703125,0.220703125,0.220703125,1.000448
delay_component,3,250112,C03_reverse_then_substitute_06_01,composite,0.3863042891025543,0.8391927480697632,0.201171875,0.201171875,0.201171875,1.000448
delay_component,3,250112,C04_substitute_then_reverse_07_01,composite,0.151897981762886,0.9488932490348816,0.697265625,0.697265625,0.697265625,1.000448
delay_component,4,250112,A01_reverse,atomic,0.3408797979354858,0.8489583730697632,0.203125,0.203125,0.203125,1.000448
delay_component,4,250112,A00_copy,atomic,0.1705520153045654,0.9466146230697632,0.685546875,0.685546875,0.685546875,1.000448
delay_component,3,250112,U02_unrelated_substitute,unrelated,2.22981595993042,0.1995442807674408,0.0,0.0,0.0,1.000448
delay_component,3,250112,U01_unrelated_substitute,unrelated,0.6382803320884705,0.7939453125,0.0078125,0.0078125,0.0078125,1.000448
delay_component,3,250112,U00_unrelated_substitute,unrelated,2.2753474712371826,0.1966145932674408,0.0,0.0,0.0,1.000448
delay_component,3,250112,S02_surface_rotate,surface_control,2.825486898422241,0.4134114682674408,0.0,0.0,0.0,1.000448
delay_component,4,250112,A03_copy,atomic,0.1636574417352676,0.9449869990348816,0.685546875,0.685546875,0.685546875,1.000448
delay_component,3,250112,S01_surface_rotate,surface_control,1.3931206464767456,0.6826171875,0.0,0.0,0.0,1.000448
delay_component,3,250112,K02_shortcut_for_A04_reverse,shortcut,0.1505157053470611,0.9524739980697632,0.716796875,0.716796875,0.716796875,1.000448
delay_component,3,250112,K01_shortcut_for_A07_reverse,shortcut,0.1495674401521682,0.9554036855697632,0.736328125,0.736328125,0.736328125,1.000448
delay_component,3,250112,K00_shortcut_for_A00_copy,shortcut,0.1510747671127319,0.9554036855697632,0.732421875,0.732421875,0.732421875,1.000448
delay_component,3,250112,C07_substitute_then_reverse_04_03,composite,0.3818353116512298,0.8414713740348816,0.205078125,0.205078125,0.205078125,1.000448
delay_component,3,250112,C06_reverse_then_substitute_02_00,composite,0.6572793126106262,0.7887369990348816,0.00390625,0.00390625,0.00390625,1.000448
delay_component,3,250112,C05_copy_then_substitute_06_07,composite,0.3587000668048858,0.8453776240348816,0.208984375,0.208984375,0.208984375,1.000448
delay_component,3,250112,S00_surface_rotate,surface_control,2.081598997116089,0.4091796875,0.0,0.0,0.0,1.000448
delay_component,5,250112,C04_substitute_then_reverse_07_01,composite,0.1521435678005218,0.9632161855697632,0.796875,0.796875,0.796875,1.000448
delay_component,0,250112,A00_copy,atomic,0.1552475839853286,0.9427083730697632,0.662109375,0.662109375,0.662109375,1.000448
upweight_surface_control,9,250112,U01_unrelated_substitute,unrelated,1.1713827848434448,0.6100260615348816,0.001953125,0.001953125,0.001953125,1.000448
upweight_surface_control,5,250112,U01_unrelated_substitute,unrelated,0.980025589466095,0.6995443105697632,0.001953125,0.001953125,0.001953125,1.000448
upweight_surface_control,5,250112,U02_unrelated_substitute,unrelated,2.5025527477264404,0.1015625,0.0,0.0,0.0,1.000448
upweight_surface_control,6,250112,A00_copy,atomic,0.1561160236597061,0.9391276240348816,0.64453125,0.64453125,0.64453125,1.000448
upweight_surface_control,6,250112,A01_reverse,atomic,0.3130929470062256,0.8590494990348816,0.275390625,0.275390625,0.275390625,1.000448
upweight_surface_control,6,250112,A02_substitute,atomic,0.812351644039154,0.7526041865348816,0.0,0.0,0.0,1.000448
upweight_surface_control,6,250112,A03_copy,atomic,0.1546653658151626,0.94140625,0.66015625,0.66015625,0.66015625,1.000448
upweight_surface_control,6,250112,A04_reverse,atomic,0.2902030646800995,0.8675130605697632,0.283203125,0.283203125,0.283203125,1.000448
upweight_surface_control,6,250112,A05_substitute,atomic,0.8090167045593262,0.7626953125,0.0,0.0,0.0,1.000448
upweight_surface_control,6,250112,A06_copy,atomic,0.1590892672538757,0.9300130605697632,0.58984375,0.58984375,0.58984375,1.000448
upweight_surface_control,6,250112,A07_reverse,atomic,0.3123260736465454,0.8704427480697632,0.326171875,0.326171875,0.326171875,1.000448
upweight_surface_control,6,250112,C00_reverse_then_substitute_06_04,composite,0.3086646199226379,0.8671875,0.306640625,0.306640625,0.306640625,1.000448
upweight_surface_control,6,250112,C01_substitute_then_reverse_03_04,composite,0.2983618080615997,0.8564453125,0.248046875,0.248046875,0.248046875,1.000448
upweight_surface_control,6,250112,C02_copy_then_substitute_00_07,composite,0.2983324527740478,0.8701171875,0.29296875,0.29296875,0.29296875,1.000448
upweight_surface_control,6,250112,C03_reverse_then_substitute_06_01,composite,0.2874417901039123,0.8759765625,0.310546875,0.310546875,0.310546875,1.000448
upweight_surface_control,5,250112,U00_unrelated_substitute,unrelated,2.484891653060913,0.1018880233168602,0.0,0.0,0.0,1.000448
upweight_surface_control,6,250112,C04_substitute_then_reverse_07_01,composite,0.158039316534996,0.9384765625,0.638671875,0.638671875,0.638671875,1.000448
upweight_surface_control,6,250112,C06_reverse_then_substitute_02_00,composite,0.7772326469421387,0.7724609375,0.0,0.0,0.0,1.000448
upweight_surface_control,6,250112,C07_substitute_then_reverse_04_03,composite,0.3062860071659088,0.8583984375,0.2421875,0.2421875,0.2421875,1.000448
upweight_surface_control,6,250112,K00_shortcut_for_A00_copy,shortcut,0.1643026620149612,0.9332682490348816,0.619140625,0.619140625,0.619140625,1.000448
upweight_surface_control,6,250112,K01_shortcut_for_A07_reverse,shortcut,0.1556307524442672,0.9446614980697632,0.677734375,0.677734375,0.677734375,1.000448
upweight_surface_control,6,250112,K02_shortcut_for_A04_reverse,shortcut,0.1618936359882354,0.9401041865348816,0.65234375,0.65234375,0.65234375,1.000448
upweight_surface_control,6,250112,S00_surface_rotate,surface_control,1.0557395219802856,0.5735677480697632,0.00390625,0.00390625,0.00390625,1.000448
upweight_surface_control,6,250112,S01_surface_rotate,surface_control,1.2562028169631958,0.7366536855697632,0.0,0.0,0.0,1.000448
upweight_surface_control,6,250112,S02_surface_rotate,surface_control,2.602966547012329,0.4957682490348816,0.0,0.0,0.0,1.000448
upweight_surface_control,6,250112,U00_unrelated_substitute,unrelated,2.036219835281372,0.2552083432674408,0.0,0.0,0.0,1.000448
upweight_surface_control,6,250112,U01_unrelated_substitute,unrelated,0.8044262528419495,0.7545573115348816,0.0,0.0,0.0,1.000448
upweight_surface_control,6,250112,U02_unrelated_substitute,unrelated,2.025174856185913,0.2545573115348816,0.0,0.0,0.0,1.000448
upweight_surface_control,7,250112,A00_copy,atomic,0.145502820611,0.9619140625,0.783203125,0.783203125,0.783203125,1.000448
upweight_surface_control,7,250112,A01_reverse,atomic,0.3720451891422272,0.8333333730697632,0.158203125,0.158203125,0.158203125,1.000448
upweight_surface_control,7,250112,A02_substitute,atomic,0.5908092260360718,0.7867838740348816,0.0,0.0,0.0,1.000448
upweight_surface_control,6,250112,C05_copy_then_substitute_06_07,composite,0.3011534512042999,0.8626302480697632,0.296875,0.296875,0.296875,1.000448
upweight_surface_control,5,250112,S02_surface_rotate,surface_control,2.943161964416504,0.3665364682674408,0.0,0.0,0.0,1.000448
upweight_surface_control,5,250112,S01_surface_rotate,surface_control,1.3318688869476318,0.6682943105697632,0.0,0.0,0.0,1.000448
upweight_surface_control,5,250112,S00_surface_rotate,surface_control,1.176915407180786,0.5651041865348816,0.0,0.0,0.0,1.000448
upweight_surface_control,4,250112,C05_copy_then_substitute_06_07,composite,0.3720200359821319,0.837890625,0.18359375,0.18359375,0.18359375,1.000448
upweight_surface_control,4,250112,C06_reverse_then_substitute_02_00,composite,0.8110377192497253,0.744140625,0.015625,0.015625,0.015625,1.000448
upweight_surface_control,4,250112,C07_substitute_then_reverse_04_03,composite,0.3487710654735565,0.8411458730697632,0.1640625,0.1640625,0.1640625,1.000448
upweight_surface_control,4,250112,K00_shortcut_for_A00_copy,shortcut,0.1578024476766586,0.9459635615348816,0.693359375,0.693359375,0.693359375,1.000448
upweight_surface_control,4,250112,K01_shortcut_for_A07_reverse,shortcut,0.1566315740346908,0.9518229365348816,0.72265625,0.72265625,0.72265625,1.000448
upweight_surface_control,4,250112,K02_shortcut_for_A04_reverse,shortcut,0.1517514586448669,0.9563802480697632,0.7421875,0.7421875,0.7421875,1.000448
upweight_surface_control,4,250112,S00_surface_rotate,surface_control,1.2600339651107788,0.5862630605697632,0.0,0.0,0.0,1.000448
upweight_surface_control,4,250112,S01_surface_rotate,surface_control,1.82314682006836,0.5615234375,0.001953125,0.001953125,0.001953125,1.000448
upweight_surface_control,4,250112,S02_surface_rotate,surface_control,1.8808622360229488,0.5712890625,0.0,0.0,0.0,1.000448
upweight_surface_control,4,250112,U00_unrelated_substitute,unrelated,2.3635387420654297,0.1363932341337204,0.0,0.0,0.0,1.000448
upweight_surface_control,4,250112,U01_unrelated_substitute,unrelated,0.8282586932182312,0.7252604365348816,0.009765625,0.009765625,0.009765625,1.000448
corrupt_unrelated_matched,9,250112,U01_unrelated_substitute,unrelated,1.237874984741211,0.5944010615348816,0.0,0.0,0.0,1.000448
upweight_surface_control,5,250112,A00_copy,atomic,0.1556656658649444,0.9488932490348816,0.708984375,0.708984375,0.708984375,1.000448
upweight_surface_control,5,250112,A01_reverse,atomic,0.340602844953537,0.845703125,0.236328125,0.236328125,0.236328125,1.000448
upweight_surface_control,5,250112,A02_substitute,atomic,0.9307669997215272,0.7067057490348816,0.0,0.0,0.0,1.000448
upweight_surface_control,5,250112,A03_copy,atomic,0.1530282646417617,0.9501953125,0.70703125,0.70703125,0.70703125,1.000448
upweight_surface_control,5,250112,A04_reverse,atomic,0.3320156633853912,0.8515625,0.240234375,0.240234375,0.240234375,1.000448
upweight_surface_control,5,250112,K02_shortcut_for_A04_reverse,shortcut,0.1571013778448104,0.9449869990348816,0.677734375,0.677734375,0.677734375,1.000448
upweight_surface_control,5,250112,K01_shortcut_for_A07_reverse,shortcut,0.1472066938877105,0.9521484375,0.716796875,0.716796875,0.716796875,1.000448
upweight_surface_control,5,250112,K00_shortcut_for_A00_copy,shortcut,0.1604338735342025,0.9459635615348816,0.689453125,0.689453125,0.689453125,1.000448
upweight_surface_control,5,250112,C07_substitute_then_reverse_04_03,composite,0.3275419175624847,0.8509114980697632,0.232421875,0.232421875,0.232421875,1.000448
upweight_surface_control,5,250112,C06_reverse_then_substitute_02_00,composite,0.9519362449645996,0.70703125,0.001953125,0.001953125,0.001953125,1.000448
upweight_surface_control,5,250112,C05_copy_then_substitute_06_07,composite,0.3185362517833709,0.8522135615348816,0.2265625,0.2265625,0.2265625,1.000448
upweight_surface_control,7,250112,A03_copy,atomic,0.1437977105379104,0.9612630605697632,0.77734375,0.77734375,0.77734375,1.000448
upweight_surface_control,5,250112,C04_substitute_then_reverse_07_01,composite,0.1561032086610794,0.951171875,0.71484375,0.71484375,0.71484375,1.000448
upweight_surface_control,5,250112,C02_copy_then_substitute_00_07,composite,0.3131680786609649,0.8580729365348816,0.267578125,0.267578125,0.267578125,1.000448
upweight_surface_control,5,250112,C01_substitute_then_reverse_03_04,composite,0.3121127188205719,0.859375,0.2421875,0.2421875,0.2421875,1.000448
upweight_surface_control,5,250112,C00_reverse_then_substitute_06_04,composite,0.3163682520389557,0.8600260615348816,0.29296875,0.29296875,0.29296875,1.000448
upweight_surface_control,5,250112,A07_reverse,atomic,0.3211963474750519,0.8551432490348816,0.24609375,0.24609375,0.24609375,1.000448
upweight_surface_control,5,250112,A06_copy,atomic,0.1511978358030319,0.9488932490348816,0.70703125,0.70703125,0.70703125,1.000448
upweight_surface_control,5,250112,A05_substitute,atomic,0.9655754566192628,0.7047526240348816,0.001953125,0.001953125,0.001953125,1.000448
upweight_surface_control,5,250112,C03_reverse_then_substitute_06_01,composite,0.3257220387458801,0.8473307490348816,0.20703125,0.20703125,0.20703125,1.000448
upweight_surface_control,7,250112,A04_reverse,atomic,0.3648915290832519,0.8284505605697632,0.126953125,0.126953125,0.126953125,1.000448
upweight_surface_control,7,250112,A05_substitute,atomic,0.6006911396980286,0.7926432490348816,0.0,0.0,0.0,1.000448
upweight_surface_control,7,250112,A06_copy,atomic,0.1437417119741439,0.958984375,0.759765625,0.759765625,0.759765625,1.000448
upweight_surface_control,8,250112,K01_shortcut_for_A07_reverse,shortcut,0.1477158516645431,0.9609375,0.771484375,0.771484375,0.771484375,1.000448
upweight_surface_control,8,250112,K02_shortcut_for_A04_reverse,shortcut,0.1416998952627182,0.9615885615348816,0.771484375,0.771484375,0.771484375,1.000448
upweight_surface_control,8,250112,S00_surface_rotate,surface_control,1.4749757051467896,0.5009765625,0.001953125,0.001953125,0.001953125,1.000448
upweight_surface_control,8,250112,S01_surface_rotate,surface_control,1.2959020137786863,0.7076823115348816,0.0,0.0,0.0,1.000448
upweight_surface_control,8,250112,S02_surface_rotate,surface_control,2.564237117767334,0.4856770932674408,0.0,0.0,0.0,1.000448
upweight_surface_control,8,250112,U00_unrelated_substitute,unrelated,1.6889017820358276,0.4173177182674408,0.0,0.0,0.0,1.000448
upweight_surface_control,8,250112,U01_unrelated_substitute,unrelated,0.6822214722633362,0.7721354365348816,0.0,0.0,0.0,1.000448
upweight_surface_control,8,250112,U02_unrelated_substitute,unrelated,1.6664810180664062,0.4283854365348816,0.0,0.0,0.0,1.000448
upweight_surface_control,9,250112,A00_copy,atomic,0.1868614703416824,0.9475911855697632,0.693359375,0.693359375,0.693359375,1.000448
upweight_surface_control,9,250112,A01_reverse,atomic,0.3674635887145996,0.8346354365348816,0.1953125,0.1953125,0.1953125,1.000448
upweight_surface_control,9,250112,A02_substitute,atomic,1.1722203493118286,0.599609375,0.0,0.0,0.0,1.000448
upweight_surface_control,9,250112,A03_copy,atomic,0.1895480901002884,0.947265625,0.697265625,0.697265625,0.697265625,1.000448
upweight_surface_control,9,250112,A04_reverse,atomic,0.3781175911426544,0.833984375,0.22265625,0.22265625,0.22265625,1.000448
upweight_surface_control,9,250112,A05_substitute,atomic,1.1886019706726074,0.5979818105697632,0.0,0.0,0.0,1.000448
upweight_surface_control,9,250112,A06_copy,atomic,0.1921844035387039,0.94921875,0.716796875,0.716796875,0.716796875,1.000448
upweight_surface_control,9,250112,A07_reverse,atomic,0.3646539747714996,0.8466796875,0.2265625,0.2265625,0.2265625,1.000448
upweight_surface_control,9,250112,C00_reverse_then_substitute_06_04,composite,0.3698662519454956,0.8343099355697632,0.19140625,0.19140625,0.19140625,1.000448
upweight_surface_control,9,250112,U00_unrelated_substitute,unrelated,2.826603651046753,0.0794270858168602,0.0,0.0,0.0,1.000448
upweight_surface_control,9,250112,S02_surface_rotate,surface_control,2.944744110107422,0.3255208432674408,0.0,0.0,0.0,1.000448
upweight_surface_control,9,250112,S01_surface_rotate,surface_control,2.3096017837524414,0.4078776240348816,0.0,0.0,0.0,1.000448
upweight_surface_control,9,250112,S00_surface_rotate,surface_control,1.739887833595276,0.4436849057674408,0.0,0.0,0.0,1.000448
upweight_surface_control,9,250112,K02_shortcut_for_A04_reverse,shortcut,0.1875853091478347,0.9466146230697632,0.685546875,0.685546875,0.685546875,1.000448
upweight_surface_control,9,250112,K01_shortcut_for_A07_reverse,shortcut,0.1893530935049057,0.9518229365348816,0.732421875,0.732421875,0.732421875,1.000448
upweight_surface_control,8,250112,K00_shortcut_for_A00_copy,shortcut,0.1502194702625274,0.9593099355697632,0.765625,0.765625,0.765625,1.000448
upweight_surface_control,9,250112,K00_shortcut_for_A00_copy,shortcut,0.1941547989845276,0.9420573115348816,0.669921875,0.669921875,0.669921875,1.000448
upweight_surface_control,9,250112,C06_reverse_then_substitute_02_00,composite,1.18671452999115,0.6051432490348816,0.00390625,0.00390625,0.00390625,1.000448
upweight_surface_control,9,250112,C05_copy_then_substitute_06_07,composite,0.3555488884449005,0.8430989980697632,0.220703125,0.220703125,0.220703125,1.000448
upweight_surface_control,9,250112,C04_substitute_then_reverse_07_01,composite,0.1939792484045028,0.9466146230697632,0.703125,0.703125,0.703125,1.000448
upweight_surface_control,9,250112,C03_reverse_then_substitute_06_01,composite,0.3703761994838714,0.8372396230697632,0.228515625,0.228515625,0.228515625,1.000448
upweight_surface_control,9,250112,C02_copy_then_substitute_00_07,composite,0.3575977385044098,0.8421224355697632,0.22265625,0.22265625,0.22265625,1.000448
upweight_surface_control,9,250112,C01_substitute_then_reverse_03_04,composite,0.3610501587390899,0.8388671875,0.205078125,0.205078125,0.205078125,1.000448
upweight_surface_control,9,250112,C07_substitute_then_reverse_04_03,composite,0.3822437226772308,0.8330078125,0.19921875,0.19921875,0.19921875,1.000448
upweight_surface_control,9,250112,U02_unrelated_substitute,unrelated,2.8576762676239014,0.07421875,0.0,0.0,0.0,1.000448
upweight_surface_control,8,250112,C07_substitute_then_reverse_04_03,composite,0.3765731155872345,0.8372396230697632,0.19921875,0.19921875,0.19921875,1.000448
upweight_surface_control,8,250112,C05_copy_then_substitute_06_07,composite,0.3607725203037262,0.8372396230697632,0.17578125,0.17578125,0.17578125,1.000448
upweight_surface_control,7,250112,A07_reverse,atomic,0.3645937740802765,0.830078125,0.146484375,0.146484375,0.146484375,1.000448
upweight_surface_control,7,250112,C00_reverse_then_substitute_06_04,composite,0.3579866886138916,0.8336588740348816,0.1484375,0.1484375,0.1484375,1.000448
upweight_surface_control,7,250112,C01_substitute_then_reverse_03_04,composite,0.3584248125553131,0.8287760615348816,0.1171875,0.1171875,0.1171875,1.000448
upweight_surface_control,7,250112,C02_copy_then_substitute_00_07,composite,0.3659230172634125,0.828125,0.1484375,0.1484375,0.1484375,1.000448
upweight_surface_control,7,250112,C03_reverse_then_substitute_06_01,composite,0.3483062088489532,0.8391927480697632,0.15625,0.15625,0.15625,1.000448
upweight_surface_control,7,250112,C04_substitute_then_reverse_07_01,composite,0.1392465382814407,0.9684244990348816,0.8203125,0.8203125,0.8203125,1.000448
